"","l","b","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12"
"189",1911.10021876484,3.39792359129365,1.524230469681,1.36203583652445,1.03823820966415,1.00722283541932,1.0346096418641,0.844567856879382,0.643739724530048,0.77921945075459,0.822120633951384,0.85452340461884,1.00903742837197,1.14213545999318
"190",1923.60896629796,3.43062342942384,1.14972911208612,1.524230469681,1.36203583652445,1.03823820966415,1.00722283541932,1.0346096418641,0.844567856879382,0.643739724530048,0.77921945075459,0.822120633951384,0.85452340461884,1.00903742837197
"191",1961.74631769394,3.55519003215722,1.03442731057987,1.14972911208612,1.524230469681,1.36203583652445,1.03823820966415,1.00722283541932,1.0346096418641,0.844567856879382,0.643739724530048,0.77921945075459,0.822120633951384,0.85452340461884
"192",2015.57797279883,3.73563828580963,0.885064871018018,1.03442731057987,1.14972911208612,1.524230469681,1.36203583652445,1.03823820966415,1.00722283541932,1.0346096418641,0.844567856879382,0.643739724530048,0.77921945075459,0.822120633951384
"193",2033.09469191508,3.785100235167,0.829959358997466,0.885064871018018,1.03442731057987,1.14972911208612,1.524230469681,1.36203583652445,1.03823820966415,1.00722283541932,1.0346096418641,0.844567856879382,0.643739724530048,0.77921945075459
"194",2016.13631144742,3.71064939893412,0.768132646181245,0.829959358997466,0.885064871018018,1.03442731057987,1.14972911208612,1.524230469681,1.36203583652445,1.03823820966415,1.00722283541932,1.0346096418641,0.844567856879382,0.643739724530048
"195",2046.83090672019,3.80749801194901,0.655754832480127,0.768132646181245,0.829959358997466,0.885064871018018,1.03442731057987,1.14972911208612,1.524230469681,1.36203583652445,1.03823820966415,1.00722283541932,1.0346096418641,0.844567856879382
"196",2080.38853082455,3.9142747770129,0.861686315140654,0.655754832480127,0.768132646181245,0.829959358997466,0.885064871018018,1.03442731057987,1.14972911208612,1.524230469681,1.36203583652445,1.03823820966415,1.00722283541932,1.0346096418641
"197",2074.48618068184,3.87904173465478,1.02780181846548,0.861686315140654,0.655754832480127,0.768132646181245,0.829959358997466,0.885064871018018,1.03442731057987,1.14972911208612,1.524230469681,1.36203583652445,1.03823820966415,1.00722283541932
"198",2116.56514702822,4.01614583845098,1.03308688820485,1.02780181846548,0.861686315140654,0.655754832480127,0.768132646181245,0.829959358997466,0.885064871018018,1.03442731057987,1.14972911208612,1.524230469681,1.36203583652445,1.03823820966415
"199",2151.45823640022,4.12696688624526,1.05935883443898,1.03308688820485,1.02780181846548,0.861686315140654,0.655754832480127,0.768132646181245,0.829959358997466,0.885064871018018,1.03442731057987,1.14972911208612,1.524230469681,1.36203583652445
"200",2134.24984319459,4.05039172400874,1.34320135396851,1.05935883443898,1.03308688820485,1.02780181846548,0.861686315140654,0.655754832480127,0.768132646181245,0.829959358997466,0.885064871018018,1.03442731057987,1.14972911208612,1.524230469681
"201",2091.62539239503,3.88287012497239,1.47774735809227,1.34320135396851,1.05935883443898,1.03308688820485,1.02780181846548,0.861686315140654,0.655754832480127,0.768132646181245,0.829959358997466,0.885064871018018,1.03442731057987,1.14972911208612
"202",2073.61532035501,3.80429373390611,1.13294723036697,1.47774735809227,1.34320135396851,1.05935883443898,1.03308688820485,1.02780181846548,0.861686315140654,0.655754832480127,0.768132646181245,0.829959358997466,0.885064871018018,1.03442731057987
"203",2070.79408036778,3.78051389998651,1.02981809528342,1.13294723036697,1.47774735809227,1.34320135396851,1.05935883443898,1.03308688820485,1.02780181846548,0.861686315140654,0.655754832480127,0.768132646181245,0.829959358997466,0.885064871018018
"204",2019.90453215511,3.58429650043334,0.852479250828181,1.02981809528342,1.13294723036697,1.47774735809227,1.34320135396851,1.05935883443898,1.03308688820485,1.02780181846548,0.861686315140654,0.655754832480127,0.768132646181245,0.829959358997466
"205",2079.3862986325,3.78491921379112,0.861990952344329,0.852479250828181,1.02981809528342,1.13294723036697,1.47774735809227,1.34320135396851,1.05935883443898,1.03308688820485,1.02780181846548,0.861686315140654,0.655754832480127,0.768132646181245
"206",2105.13312912806,3.86374314327644,0.779446531312037,0.861990952344329,0.852479250828181,1.02981809528342,1.13294723036697,1.47774735809227,1.34320135396851,1.05935883443898,1.03308688820485,1.02780181846548,0.861686315140654,0.655754832480127
"207",2106.58545395059,3.85508827416077,0.654707297593019,0.779446531312037,0.861990952344329,0.852479250828181,1.02981809528342,1.13294723036697,1.47774735809227,1.34320135396851,1.05935883443898,1.03308688820485,1.02780181846548,0.861686315140654
"208",2135.11234567885,3.94363833115674,0.875759984593394,0.654707297593019,0.779446531312037,0.861990952344329,0.852479250828181,1.02981809528342,1.13294723036697,1.47774735809227,1.34320135396851,1.05935883443898,1.03308688820485,1.02780181846548
"209",2093.41977975139,3.77984452922819,0.997166166914738,0.875759984593394,0.654707297593019,0.779446531312037,0.861990952344329,0.852479250828181,1.02981809528342,1.13294723036697,1.47774735809227,1.34320135396851,1.05935883443898,1.03308688820485
"210",2104.46571596546,3.80592340238504,1.03808755971806,0.997166166914738,0.875759984593394,0.654707297593019,0.779446531312037,0.861990952344329,0.852479250828181,1.02981809528342,1.13294723036697,1.47774735809227,1.34320135396851,1.05935883443898
"211",2107.41960655305,3.80286535458353,1.05876069392057,1.03808755971806,0.997166166914738,0.875759984593394,0.654707297593019,0.779446531312037,0.861990952344329,0.852479250828181,1.02981809528342,1.13294723036697,1.47774735809227,1.34320135396851
"212",2143.52214379364,3.91879274480366,1.37191151358787,1.05876069392057,1.03808755971806,0.997166166914738,0.875759984593394,0.654707297593019,0.779446531312037,0.861990952344329,0.852479250828181,1.02981809528342,1.13294723036697,1.47774735809227
"213",2105.53560859395,3.76838950473147,1.43745909143214,1.37191151358787,1.05876069392057,1.03808755971806,0.997166166914738,0.875759984593394,0.654707297593019,0.779446531312037,0.861990952344329,0.852479250828181,1.02981809528342,1.13294723036697
"214",2071.82004134851,3.6338550953261,1.10481874743655,1.43745909143214,1.37191151358787,1.05876069392057,1.03808755971806,0.997166166914738,0.875759984593394,0.654707297593019,0.779446531312037,0.861990952344329,0.852479250828181,1.02981809528342
"215",2061.25559797829,3.58289570191533,1.01997539853201,1.10481874743655,1.43745909143214,1.37191151358787,1.05876069392057,1.03808755971806,0.997166166914738,0.875759984593394,0.654707297593019,0.779446531312037,0.861990952344329,0.852479250828181
"216",2083.36284216744,3.64938180688978,0.86316416522564,1.01997539853201,1.10481874743655,1.43745909143214,1.37191151358787,1.05876069392057,1.03808755971806,0.997166166914738,0.875759984593394,0.654707297593019,0.779446531312037,0.861990952344329
"217",2166.71114395198,3.9354307744762,0.907980647006666,0.86316416522564,1.01997539853201,1.10481874743655,1.43745909143214,1.37191151358787,1.05876069392057,1.03808755971806,0.997166166914738,0.875759984593394,0.654707297593019,0.779446531312037
"218",2150.00181714876,3.86133426736132,0.769089450274073,0.907980647006666,0.86316416522564,1.01997539853201,1.10481874743655,1.43745909143214,1.37191151358787,1.05876069392057,1.03808755971806,0.997166166914738,0.875759984593394,0.654707297593019
"219",2152.18839859894,3.85532337895214,0.65399606742806,0.769089450274073,0.907980647006666,0.86316416522564,1.01997539853201,1.10481874743655,1.43745909143214,1.37191151358787,1.05876069392057,1.03808755971806,0.997166166914738,0.875759984593394
"220",2119.48489300746,3.72410936393047,0.855013229251855,0.65399606742806,0.769089450274073,0.907980647006666,0.86316416522564,1.01997539853201,1.10481874743655,1.43745909143214,1.37191151358787,1.05876069392057,1.03808755971806,0.997166166914738
"221",2152.30435058514,3.82853605277947,1.01625716888649,0.855013229251855,0.65399606742806,0.769089450274073,0.907980647006666,0.86316416522564,1.01997539853201,1.10481874743655,1.43745909143214,1.37191151358787,1.05876069392057,1.03808755971806
"222",2205.19063193885,4.00461017523161,1.07108622866855,1.01625716888649,0.855013229251855,0.65399606742806,0.769089450274073,0.907980647006666,0.86316416522564,1.01997539853201,1.10481874743655,1.43745909143214,1.37191151358787,1.05876069392057
"223",2168.51609483697,3.85860784440736,1.0315232764905,1.07108622866855,1.01625716888649,0.855013229251855,0.65399606742806,0.769089450274073,0.907980647006666,0.86316416522564,1.01997539853201,1.10481874743655,1.43745909143214,1.37191151358787
"224",2134.76091908,3.7236074708865,1.33872445506665,1.0315232764905,1.07108622866855,1.01625716888649,0.855013229251855,0.65399606742806,0.769089450274073,0.907980647006666,0.86316416522564,1.01997539853201,1.10481874743655,1.43745909143214
"225",2125.25335000938,3.67611919387205,1.42503346703995,1.33872445506665,1.0315232764905,1.07108622866855,1.01625716888649,0.855013229251855,0.65399606742806,0.769089450274073,0.907980647006666,0.86316416522564,1.01997539853201,1.10481874743655
"226",2102.36462208554,3.58077477647914,1.08555825184629,1.42503346703995,1.33872445506665,1.0315232764905,1.07108622866855,1.01625716888649,0.855013229251855,0.65399606742806,0.769089450274073,0.907980647006666,0.86316416522564,1.01997539853201
"227",2133.65952336963,3.68024409522631,1.03872854565429,1.08555825184629,1.42503346703995,1.33872445506665,1.0315232764905,1.07108622866855,1.01625716888649,0.855013229251855,0.65399606742806,0.769089450274073,0.907980647006666,0.86316416522564
"228",2115.33874467423,3.60127978985217,0.850750698568765,1.03872854565429,1.08555825184629,1.42503346703995,1.33872445506665,1.0315232764905,1.07108622866855,1.01625716888649,0.855013229251855,0.65399606742806,0.769089450274073,0.907980647006666
"229",2156.19966514307,3.73500910201667,0.930286917552211,0.850750698568765,1.03872854565429,1.08555825184629,1.42503346703995,1.33872445506665,1.0315232764905,1.07108622866855,1.01625716888649,0.855013229251855,0.65399606742806,0.769089450274073
"230",2166.3991309117,3.75821081109895,0.772305321439642,0.930286917552211,0.850750698568765,1.03872854565429,1.08555825184629,1.42503346703995,1.33872445506665,1.0315232764905,1.07108622866855,1.01625716888649,0.855013229251855,0.65399606742806
"231",2207.21461104431,3.89121378822789,0.669598334357687,0.772305321439642,0.930286917552211,0.850750698568765,1.03872854565429,1.08555825184629,1.42503346703995,1.33872445506665,1.0315232764905,1.07108622866855,1.01625716888649,0.855013229251855
"232",2200.12801245644,3.85181310503896,0.849082481060576,0.669598334357687,0.772305321439642,0.930286917552211,0.850750698568765,1.03872854565429,1.08555825184629,1.42503346703995,1.33872445506665,1.0315232764905,1.07108622866855,1.01625716888649
"233",2183.49005098259,3.7782728504657,1.00305748400671,0.849082481060576,0.669598334357687,0.772305321439642,0.930286917552211,0.850750698568765,1.03872854565429,1.08555825184629,1.42503346703995,1.33872445506665,1.0315232764905,1.07108622866855
"234",2175.4886333898,3.73599413087043,1.06302712717422,1.00305748400671,0.849082481060576,0.669598334357687,0.772305321439642,0.930286917552211,0.850750698568765,1.03872854565429,1.08555825184629,1.42503346703995,1.33872445506665,1.0315232764905
"235",2203.8344001619,3.82432155185096,1.04779805215957,1.06302712717422,1.00305748400671,0.849082481060576,0.669598334357687,0.772305321439642,0.930286917552211,0.850750698568765,1.03872854565429,1.08555825184629,1.42503346703995,1.33872445506665
"236",2159.61124739376,3.65187341292737,1.29801828916553,1.04779805215957,1.06302712717422,1.00305748400671,0.849082481060576,0.669598334357687,0.772305321439642,0.930286917552211,0.850750698568765,1.03872854565429,1.08555825184629,1.42503346703995
"237",2150.33591221256,3.60547611327559,1.41313610028852,1.29801828916553,1.04779805215957,1.06302712717422,1.00305748400671,0.849082481060576,0.669598334357687,0.772305321439642,0.930286917552211,0.850750698568765,1.03872854565429,1.08555825184629
"238",2117.13363199212,3.47336866813853,1.05964099860766,1.41313610028852,1.29801828916553,1.04779805215957,1.06302712717422,1.00305748400671,0.849082481060576,0.669598334357687,0.772305321439642,0.930286917552211,0.850750698568765,1.03872854565429
"239",2084.55470250265,3.34397265286011,1.0140564974164,1.05964099860766,1.41313610028852,1.29801828916553,1.04779805215957,1.06302712717422,1.00305748400671,0.849082481060576,0.669598334357687,0.772305321439642,0.930286917552211,0.850750698568765
"240",2106.44535527754,3.41053890874599,0.861308888074389,1.0140564974164,1.05964099860766,1.41313610028852,1.29801828916553,1.04779805215957,1.06302712717422,1.00305748400671,0.849082481060576,0.669598334357687,0.772305321439642,0.930286917552211
"241",2046.30153036369,3.18243468647846,0.891136186913156,0.861308888074389,1.0140564974164,1.05964099860766,1.41313610028852,1.29801828916553,1.04779805215957,1.06302712717422,1.00305748400671,0.849082481060576,0.669598334357687,0.772305321439642
"242",2062.54329402181,3.22930618198627,0.779180686139706,0.891136186913156,0.861308888074389,1.0140564974164,1.05964099860766,1.41313610028852,1.29801828916553,1.04779805215957,1.06302712717422,1.00305748400671,0.849082481060576,0.669598334357687
"243",2132.75862843215,3.46972705874104,0.699933505918253,0.779180686139706,0.891136186913156,0.861308888074389,1.0140564974164,1.05964099860766,1.41313610028852,1.29801828916553,1.04779805215957,1.06302712717422,1.00305748400671,0.849082481060576
"244",2137.83587512684,3.47549663921172,0.849975146799939,0.699933505918253,0.779180686139706,0.891136186913156,0.861308888074389,1.0140564974164,1.05964099860766,1.41313610028852,1.29801828916553,1.04779805215957,1.06302712717422,1.00305748400671
"245",2151.62165554098,3.51250148231586,1.00980504770992,0.849975146799939,0.699933505918253,0.779180686139706,0.891136186913156,0.861308888074389,1.0140564974164,1.05964099860766,1.41313610028852,1.29801828916553,1.04779805215957,1.06302712717422
"246",2158.37373782911,3.52412872576124,1.06525961567071,1.00980504770992,0.849975146799939,0.699933505918253,0.779180686139706,0.891136186913156,0.861308888074389,1.0140564974164,1.05964099860766,1.41313610028852,1.29801828916553,1.04779805215957
"247",2156.03953659037,3.50310247799532,1.04383119448865,1.06525961567071,1.00980504770992,0.849975146799939,0.699933505918253,0.779180686139706,0.891136186913156,0.861308888074389,1.0140564974164,1.05964099860766,1.41313610028852,1.29801828916553
"248",2162.97742076698,3.51543032081994,1.30090264305398,1.04383119448865,1.06525961567071,1.00980504770992,0.849975146799939,0.699933505918253,0.779180686139706,0.891136186913156,0.861308888074389,1.0140564974164,1.05964099860766,1.41313610028852
"249",2137.97059039142,3.41306051169681,1.38714401931604,1.30090264305398,1.04383119448865,1.06525961567071,1.00980504770992,0.849975146799939,0.699933505918253,0.779180686139706,0.891136186913156,0.861308888074389,1.0140564974164,1.05964099860766
"250",2127.64531255296,3.36375197021951,1.05014307102137,1.38714401931604,1.30090264305398,1.04383119448865,1.06525961567071,1.00980504770992,0.849975146799939,0.699933505918253,0.779180686139706,0.891136186913156,0.861308888074389,1.0140564974164
"251",2096.36503438453,3.23941039749839,0.991024286008845,1.05014307102137,1.38714401931604,1.30090264305398,1.04383119448865,1.06525961567071,1.00980504770992,0.849975146799939,0.699933505918253,0.779180686139706,0.891136186913156,0.861308888074389
"252",2060.52076013619,3.09913437311126,0.838908924030675,0.991024286008845,1.05014307102137,1.38714401931604,1.30090264305398,1.04383119448865,1.06525961567071,1.00980504770992,0.849975146799939,0.699933505918253,0.779180686139706,0.891136186913156
"253",2060.66494203365,3.08852869482648,0.88935341719113,0.838908924030675,0.991024286008845,1.05014307102137,1.38714401931604,1.30090264305398,1.04383119448865,1.06525961567071,1.00980504770992,0.849975146799939,0.699933505918253,0.779180686139706
"254",2056.95910373693,3.06414289808192,0.775596754321444,0.88935341719113,0.838908924030675,0.991024286008845,1.05014307102137,1.38714401931604,1.30090264305398,1.04383119448865,1.06525961567071,1.00980504770992,0.849975146799939,0.699933505918253
"255",2064.59864584497,3.08056455374138,0.702105426949725,0.775596754321444,0.88935341719113,0.838908924030675,0.991024286008845,1.05014307102137,1.38714401931604,1.30090264305398,1.04383119448865,1.06525961567071,1.00980504770992,0.849975146799939
"256",2087.11484722915,3.15032138170456,0.86113740892215,0.702105426949725,0.775596754321444,0.88935341719113,0.838908924030675,0.991024286008845,1.05014307102137,1.38714401931604,1.30090264305398,1.04383119448865,1.06525961567071,1.00980504770992
"257",2063.37795870491,3.05381996566238,0.991657737351326,0.86113740892215,0.702105426949725,0.775596754321444,0.88935341719113,0.838908924030675,0.991024286008845,1.05014307102137,1.38714401931604,1.30090264305398,1.04383119448865,1.06525961567071
"258",2022.21160972032,2.89510848402296,1.03341139571277,0.991657737351326,0.86113740892215,0.702105426949725,0.775596754321444,0.88935341719113,0.838908924030675,0.991024286008845,1.05014307102137,1.38714401931604,1.30090264305398,1.04383119448865
"259",2059.05790006217,3.01696334129696,1.06828056203489,1.03341139571277,0.991657737351326,0.86113740892215,0.702105426949725,0.775596754321444,0.88935341719113,0.838908924030675,0.991024286008845,1.05014307102137,1.38714401931604,1.30090264305398
"260",2034.33960471668,2.91741817662821,1.27645691567766,1.06828056203489,1.03341139571277,0.991657737351326,0.86113740892215,0.702105426949725,0.775596754321444,0.88935341719113,0.838908924030675,0.991024286008845,1.05014307102137,1.38714401931604
"261",1991.930075225,2.75473433363512,1.34402562497264,1.27645691567766,1.06828056203489,1.03341139571277,0.991657737351326,0.86113740892215,0.702105426949725,0.775596754321444,0.88935341719113,0.838908924030675,0.991024286008845,1.05014307102137
"262",1961.79967102058,2.63670563349231,1.02595483252773,1.34402562497264,1.27645691567766,1.06828056203489,1.03341139571277,0.991657737351326,0.86113740892215,0.702105426949725,0.775596754321444,0.88935341719113,0.838908924030675,0.991024286008845
"263",1879.97378385859,2.33355927372239,0.931493568876237,1.02595483252773,1.34402562497264,1.27645691567766,1.06828056203489,1.03341139571277,0.991657737351326,0.86113740892215,0.702105426949725,0.775596754321444,0.88935341719113,0.838908924030675
"264",1883.22560553333,2.33685502743975,0.839480694149963,0.931493568876237,1.02595483252773,1.34402562497264,1.27645691567766,1.06828056203489,1.03341139571277,0.991657737351326,0.86113740892215,0.702105426949725,0.775596754321444,0.88935341719113
"265",1797.64512242059,2.02130917292884,0.831418770770077,0.839480694149963,0.931493568876237,1.02595483252773,1.34402562497264,1.27645691567766,1.06828056203489,1.03341139571277,0.991657737351326,0.86113740892215,0.702105426949725,0.775596754321444
"266",1848.1031017849,2.19515418244029,0.804760857231486,0.831418770770077,0.839480694149963,0.931493568876237,1.02595483252773,1.34402562497264,1.27645691567766,1.06828056203489,1.03341139571277,0.991657737351326,0.86113740892215,0.702105426949725
"267",1837.84044199264,2.15044159628675,0.695501035485961,0.804760857231486,0.831418770770077,0.839480694149963,0.931493568876237,1.02595483252773,1.34402562497264,1.27645691567766,1.06828056203489,1.03341139571277,0.991657737351326,0.86113740892215
"268",1892.00168652165,2.33711459620215,0.895145379676869,0.695501035485961,0.804760857231486,0.831418770770077,0.839480694149963,0.931493568876237,1.02595483252773,1.34402562497264,1.27645691567766,1.06828056203489,1.03341139571277,0.991657737351326
"269",1985.31783004739,2.66364922558743,1.0581966688222,0.895145379676869,0.695501035485961,0.804760857231486,0.831418770770077,0.839480694149963,0.931493568876237,1.02595483252773,1.34402562497264,1.27645691567766,1.06828056203489,1.03341139571277
"270",1976.37323835719,2.62198585887696,1.02498081092536,1.0581966688222,0.895145379676869,0.695501035485961,0.804760857231486,0.831418770770077,0.839480694149963,0.931493568876237,1.02595483252773,1.34402562497264,1.27645691567766,1.06828056203489
"271",2020.02139247705,2.76923368956744,1.09922138866659,1.02498081092536,1.0581966688222,0.895145379676869,0.695501035485961,0.804760857231486,0.831418770770077,0.839480694149963,0.931493568876237,1.02595483252773,1.34402562497264,1.27645691567766
"272",2069.36257148099,2.9363859781982,1.31751606832821,1.09922138866659,1.02498081092536,1.0581966688222,0.895145379676869,0.695501035485961,0.804760857231486,0.831418770770077,0.839480694149963,0.931493568876237,1.02595483252773,1.34402562497264
"273",2058.6907762568,2.88754458631032,1.33169498551221,1.31751606832821,1.09922138866659,1.02498081092536,1.0581966688222,0.895145379676869,0.695501035485961,0.804760857231486,0.831418770770077,0.839480694149963,0.931493568876237,1.02595483252773
"274",2056.66302124988,2.86990298747289,1.02253733057027,1.33169498551221,1.31751606832821,1.09922138866659,1.02498081092536,1.0581966688222,0.895145379676869,0.695501035485961,0.804760857231486,0.831418770770077,0.839480694149963,0.931493568876237
"275",2097.69997033106,3.00688908633081,0.955610944447285,1.02253733057027,1.33169498551221,1.31751606832821,1.09922138866659,1.02498081092536,1.0581966688222,0.895145379676869,0.695501035485961,0.804760857231486,0.831418770770077,0.839480694149963
"276",2102.4370124064,3.01309881259074,0.840446656372769,0.955610944447285,1.02253733057027,1.33169498551221,1.31751606832821,1.09922138866659,1.02498081092536,1.0581966688222,0.895145379676869,0.695501035485961,0.804760857231486,0.831418770770077
"277",2147.87144540758,3.16535406086367,0.854822742711429,0.840446656372769,0.955610944447285,1.02253733057027,1.33169498551221,1.31751606832821,1.09922138866659,1.02498081092536,1.0581966688222,0.895145379676869,0.695501035485961,0.804760857231486
"278",2168.74276640076,3.22890289643797,0.814015699651307,0.854822742711429,0.840446656372769,0.955610944447285,1.02253733057027,1.33169498551221,1.31751606832821,1.09922138866659,1.02498081092536,1.0581966688222,0.895145379676869,0.695501035485961
"279",2145.14805376279,3.13262972821054,0.683500757242537,0.814015699651307,0.854822742711429,0.840446656372769,0.955610944447285,1.02253733057027,1.33169498551221,1.31751606832821,1.09922138866659,1.02498081092536,1.0581966688222,0.895145379676869
"280",2082.74719919134,2.89742220555509,0.856995235324205,0.683500757242537,0.814015699651307,0.854822742711429,0.840446656372769,0.955610944447285,1.02253733057027,1.33169498551221,1.31751606832821,1.09922138866659,1.02498081092536,1.0581966688222
"281",1993.00616084575,2.56493167736626,0.992529576721721,0.856995235324205,0.683500757242537,0.814015699651307,0.854822742711429,0.840446656372769,0.955610944447285,1.02253733057027,1.33169498551221,1.31751606832821,1.09922138866659,1.02498081092536
"282",1939.26717269436,2.36285016681882,0.984577445899175,0.992529576721721,0.856995235324205,0.683500757242537,0.814015699651307,0.854822742711429,0.840446656372769,0.955610944447285,1.02253733057027,1.33169498551221,1.31751606832821,1.09922138866659
"283",2010.78776859826,2.61106559777122,1.1539217122654,0.984577445899175,0.992529576721721,0.856995235324205,0.683500757242537,0.814015699651307,0.854822742711429,0.840446656372769,0.955610944447285,1.02253733057027,1.33169498551221,1.31751606832821
"284",2014.26410272302,2.61417115012879,1.31830712462207,1.1539217122654,0.984577445899175,0.992529576721721,0.856995235324205,0.683500757242537,0.814015699651307,0.854822742711429,0.840446656372769,0.955610944447285,1.02253733057027,1.33169498551221
"285",2045.27666937929,2.7160963922515,1.35789184649465,1.31830712462207,1.1539217122654,0.984577445899175,0.992529576721721,0.856995235324205,0.683500757242537,0.814015699651307,0.854822742711429,0.840446656372769,0.955610944447285,1.02253733057027
"286",2083.09553050966,2.84208441838265,1.04702359034877,1.35789184649465,1.31830712462207,1.1539217122654,0.984577445899175,0.992529576721721,0.856995235324205,0.683500757242537,0.814015699651307,0.854822742711429,0.840446656372769,0.955610944447285
"287",2132.56879631408,3.00944931236807,0.985456975951856,1.04702359034877,1.35789184649465,1.31830712462207,1.1539217122654,0.984577445899175,0.992529576721721,0.856995235324205,0.683500757242537,0.814015699651307,0.854822742711429,0.840446656372769
"288",2202.27612318557,3.24883598186547,0.877118864023166,0.985456975951856,1.04702359034877,1.35789184649465,1.31830712462207,1.1539217122654,0.984577445899175,0.992529576721721,0.856995235324205,0.683500757242537,0.814015699651307,0.854822742711429
"289",2234.16722444728,3.35163650180895,0.870332386713375,0.877118864023166,0.985456975951856,1.04702359034877,1.35789184649465,1.31830712462207,1.1539217122654,0.984577445899175,0.992529576721721,0.856995235324205,0.683500757242537,0.814015699651307
"290",2218.89578591792,3.284796055446,0.80455010626263,0.870332386713375,0.877118864023166,0.985456975951856,1.04702359034877,1.35789184649465,1.31830712462207,1.1539217122654,0.984577445899175,0.992529576721721,0.856995235324205,0.683500757242537
"291",2314.62213351588,3.61657985362342,0.723225148730767,0.80455010626263,0.870332386713375,0.877118864023166,0.985456975951856,1.04702359034877,1.35789184649465,1.31830712462207,1.1539217122654,0.984577445899175,0.992529576721721,0.856995235324205
"292",2300.44353991432,3.55271084515626,0.847804445085968,0.723225148730767,0.80455010626263,0.870332386713375,0.877118864023166,0.985456975951856,1.04702359034877,1.35789184649465,1.31830712462207,1.1539217122654,0.984577445899175,0.992529576721721
"293",2298.72956050429,3.53380806315476,0.989359791457944,0.847804445085968,0.723225148730767,0.80455010626263,0.870332386713375,0.877118864023166,0.985456975951856,1.04702359034877,1.35789184649465,1.31830712462207,1.1539217122654,0.984577445899175
"294",2323.26029546203,3.60916854811952,0.997122744162447,0.989359791457944,0.847804445085968,0.723225148730767,0.80455010626263,0.870332386713375,0.877118864023166,0.985456975951856,1.04702359034877,1.35789184649465,1.31830712462207,1.1539217122654
"295",2262.29372293726,3.37739848059279,1.1091808758229,0.997122744162447,0.989359791457944,0.847804445085968,0.723225148730767,0.80455010626263,0.870332386713375,0.877118864023166,0.985456975951856,1.04702359034877,1.35789184649465,1.31830712462207
"296",2249.26666128485,3.31852090877408,1.30497154035892,1.1091808758229,0.997122744162447,0.989359791457944,0.847804445085968,0.723225148730767,0.80455010626263,0.870332386713375,0.877118864023166,0.985456975951856,1.04702359034877,1.35789184649465
"297",2266.83466717562,3.36966401672186,1.36989273776561,1.30497154035892,1.1091808758229,0.997122744162447,0.989359791457944,0.847804445085968,0.723225148730767,0.80455010626263,0.870332386713375,0.877118864023166,0.985456975951856,1.04702359034877
"298",2269.71036088268,3.36789109812852,1.04670530053468,1.36989273776561,1.30497154035892,1.1091808758229,0.997122744162447,0.989359791457944,0.847804445085968,0.723225148730767,0.80455010626263,0.870332386713375,0.877118864023166,0.985456975951856
"299",2275.75381391915,3.37749401031842,0.987077549201945,1.04670530053468,1.36989273776561,1.30497154035892,1.1091808758229,0.997122744162447,0.989359791457944,0.847804445085968,0.723225148730767,0.80455010626263,0.870332386713375,0.877118864023166
"300",2322.48773974251,3.53310543594162,0.900430513962779,0.987077549201945,1.04670530053468,1.36989273776561,1.30497154035892,1.1091808758229,0.997122744162447,0.989359791457944,0.847804445085968,0.723225148730767,0.80455010626263,0.870332386713375
"301",2426.38086271233,3.89330955678255,0.922796537343269,0.900430513962779,0.987077549201945,1.04670530053468,1.36989273776561,1.30497154035892,1.1091808758229,0.997122744162447,0.989359791457944,0.847804445085968,0.723225148730767,0.80455010626263
"302",2487.32490139766,4.09807145533585,0.830937068753708,0.922796537343269,0.900430513962779,0.987077549201945,1.04670530053468,1.36989273776561,1.30497154035892,1.1091808758229,0.997122744162447,0.989359791457944,0.847804445085968,0.723225148730767
"303",2509.3753380944,4.16250464394715,0.730505932037461,0.830937068753708,0.922796537343269,0.900430513962779,0.987077549201945,1.04670530053468,1.36989273776561,1.30497154035892,1.1091808758229,0.997122744162447,0.989359791457944,0.847804445085968
"304",2532.24019453636,4.22962962411953,0.856617710688084,0.730505932037461,0.830937068753708,0.922796537343269,0.900430513962779,0.987077549201945,1.04670530053468,1.36989273776561,1.30497154035892,1.1091808758229,0.997122744162447,0.989359791457944
"305",2488.80519790884,4.05855557275853,0.963385056567522,0.856617710688084,0.730505932037461,0.830937068753708,0.922796537343269,0.900430513962779,0.987077549201945,1.04670530053468,1.36989273776561,1.30497154035892,1.1091808758229,0.997122744162447
"306",2567.93426201561,4.32799261743069,1.03907446816425,0.963385056567522,0.856617710688084,0.730505932037461,0.830937068753708,0.922796537343269,0.900430513962779,0.987077549201945,1.04670530053468,1.36989273776561,1.30497154035892,1.1091808758229
"307",2551.98981823217,4.25523241560415,1.09696784508678,1.03907446816425,0.963385056567522,0.856617710688084,0.730505932037461,0.830937068753708,0.922796537343269,0.900430513962779,0.987077549201945,1.04670530053468,1.36989273776561,1.30497154035892
"308",2511.73706818024,4.09548793678609,1.27322716106341,1.09696784508678,1.03907446816425,0.963385056567522,0.856617710688084,0.730505932037461,0.830937068753708,0.922796537343269,0.900430513962779,0.987077549201945,1.04670530053468,1.36989273776561
"309",2469.46190278809,3.92905810919535,1.3346168119369,1.27322716106341,1.09696784508678,1.03907446816425,0.963385056567522,0.856617710688084,0.730505932037461,0.830937068753708,0.922796537343269,0.900430513962779,0.987077549201945,1.04670530053468
