"","l","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12"
"18",0.102368592791032,1.05727772081845,1.05590577286864,1.02669015278521,0.985909257469737,0.961051173894942,0.936127583922407,0.945785352234149,0.965006220225037,0.984529084579004,0.996946354697983,1.02934797536375,1.05593040089393
"19",0.101934729751305,1.05588537373445,1.05727772081845,1.05590577286864,1.02669015278521,0.985909257469737,0.961051173894942,0.936127583922407,0.945785352234149,0.965006220225037,0.984529084579004,0.996946354697983,1.02934797536375
"20",0.101081297133521,1.02926126667639,1.05588537373445,1.05727772081845,1.05590577286864,1.02669015278521,0.985909257469737,0.961051173894942,0.936127583922407,0.945785352234149,0.965006220225037,0.984529084579004,0.996946354697983
"21",0.101312231653698,0.996969270928124,1.02926126667639,1.05588537373445,1.05727772081845,1.05590577286864,1.02669015278521,0.985909257469737,0.961051173894942,0.936127583922407,0.945785352234149,0.965006220225037,0.984529084579004
"22",0.100910102397453,0.984489767098991,0.996969270928124,1.02926126667639,1.05588537373445,1.05727772081845,1.05590577286864,1.02669015278521,0.985909257469737,0.961051173894942,0.936127583922407,0.945785352234149,0.965006220225037
"23",0.100816229653735,0.964997188133861,0.984489767098991,0.996969270928124,1.02926126667639,1.05588537373445,1.05727772081845,1.05590577286864,1.02669015278521,0.985909257469737,0.961051173894942,0.936127583922407,0.945785352234149
"24",0.101056504042646,0.945808031184432,0.964997188133861,0.984489767098991,0.996969270928124,1.02926126667639,1.05588537373445,1.05727772081845,1.05590577286864,1.02669015278521,0.985909257469737,0.961051173894942,0.936127583922407
"25",0.101725802833955,0.936189963746885,0.945808031184432,0.964997188133861,0.984489767098991,0.996969270928124,1.02926126667639,1.05588537373445,1.05727772081845,1.05590577286864,1.02669015278521,0.985909257469737,0.961051173894942
"26",0.100518688311299,0.960936433273455,0.936189963746885,0.945808031184432,0.964997188133861,0.984489767098991,0.996969270928124,1.02926126667639,1.05588537373445,1.05727772081845,1.05590577286864,1.02669015278521,0.985909257469737
"27",0.100571250882,0.985914444515321,0.960936433273455,0.936189963746885,0.945808031184432,0.964997188133861,0.984489767098991,0.996969270928124,1.02926126667639,1.05588537373445,1.05727772081845,1.05590577286864,1.02669015278521
"28",0.100669983797821,1.02670029378662,0.985914444515321,0.960936433273455,0.936189963746885,0.945808031184432,0.964997188133861,0.984489767098991,0.996969270928124,1.02926126667639,1.05588537373445,1.05727772081845,1.05590577286864
"29",0.101395465324489,1.05598233338596,1.02670029378662,0.985914444515321,0.960936433273455,0.936189963746885,0.945808031184432,0.964997188133861,0.984489767098991,0.996969270928124,1.02926126667639,1.05588537373445,1.05727772081845
"30",0.102012637293931,1.05734246937288,1.05598233338596,1.02670029378662,0.985914444515321,0.960936433273455,0.936189963746885,0.945808031184432,0.964997188133861,0.984489767098991,0.996969270928124,1.02926126667639,1.05588537373445
"31",0.101768880948708,1.05585998903278,1.05734246937288,1.05598233338596,1.02670029378662,0.985914444515321,0.960936433273455,0.936189963746885,0.945808031184432,0.964997188133861,0.984489767098991,0.996969270928124,1.02926126667639
"32",0.101983928017245,1.0292831492044,1.05585998903278,1.05734246937288,1.05598233338596,1.02670029378662,0.985914444515321,0.960936433273455,0.936189963746885,0.945808031184432,0.964997188133861,0.984489767098991,0.996969270928124
"33",0.101783135258618,0.996949521641214,1.0292831492044,1.05585998903278,1.05734246937288,1.05598233338596,1.02670029378662,0.985914444515321,0.960936433273455,0.936189963746885,0.945808031184432,0.964997188133861,0.984489767098991
"34",0.101564080976462,0.984468449393168,0.996949521641214,1.0292831492044,1.05585998903278,1.05734246937288,1.05598233338596,1.02670029378662,0.985914444515321,0.960936433273455,0.936189963746885,0.945808031184432,0.964997188133861
"35",0.101551878054631,0.964996021584636,0.984468449393168,0.996949521641214,1.0292831492044,1.05585998903278,1.05734246937288,1.05598233338596,1.02670029378662,0.985914444515321,0.960936433273455,0.936189963746885,0.945808031184432
"36",0.101442016063692,0.945797736433625,0.964996021584636,0.984468449393168,0.996949521641214,1.0292831492044,1.05585998903278,1.05734246937288,1.05598233338596,1.02670029378662,0.985914444515321,0.960936433273455,0.936189963746885
"37",0.101547991988636,0.936199804008855,0.945797736433625,0.964996021584636,0.984468449393168,0.996949521641214,1.0292831492044,1.05585998903278,1.05734246937288,1.05598233338596,1.02670029378662,0.985914444515321,0.960936433273455
"38",0.100994331078474,0.960883719935546,0.936199804008855,0.945797736433625,0.964996021584636,0.984468449393168,0.996949521641214,1.0292831492044,1.05585998903278,1.05734246937288,1.05598233338596,1.02670029378662,0.985914444515321
"39",0.100791217815028,0.985894494930952,0.960883719935546,0.936199804008855,0.945797736433625,0.964996021584636,0.984468449393168,0.996949521641214,1.0292831492044,1.05585998903278,1.05734246937288,1.05598233338596,1.02670029378662
"40",0.100781463509574,1.02669929408434,0.985894494930952,0.960883719935546,0.936199804008855,0.945797736433625,0.964996021584636,0.984468449393168,0.996949521641214,1.0292831492044,1.05585998903278,1.05734246937288,1.05598233338596
"41",0.100781475333026,1.05598233463241,1.02669929408434,0.985894494930952,0.960883719935546,0.936199804008855,0.945797736433625,0.964996021584636,0.984468449393168,0.996949521641214,1.0292831492044,1.05585998903278,1.05734246937288
"42",0.101883931769793,1.05745884170501,1.05598233463241,1.02669929408434,0.985894494930952,0.960883719935546,0.936199804008855,0.945797736433625,0.964996021584636,0.984468449393168,0.996949521641214,1.0292831492044,1.05585998903278
"43",0.102355289838405,1.05590913692732,1.05745884170501,1.05598233463241,1.02669929408434,0.985894494930952,0.960883719935546,0.936199804008855,0.945797736433625,0.964996021584636,0.984468449393168,0.996949521641214,1.0292831492044
"44",0.102710586218985,1.02931909670414,1.05590913692732,1.05745884170501,1.05598233463241,1.02669929408434,0.985894494930952,0.960883719935546,0.936199804008855,0.945797736433625,0.964996021584636,0.984468449393168,0.996949521641214
"45",0.103312263341573,0.997008280695272,1.02931909670414,1.05590913692732,1.05745884170501,1.05598233463241,1.02669929408434,0.985894494930952,0.960883719935546,0.936199804008855,0.945797736433625,0.964996021584636,0.984468449393168
"46",0.103829466288845,0.984518035984224,0.997008280695272,1.02931909670414,1.05590913692732,1.05745884170501,1.05598233463241,1.02669929408434,0.985894494930952,0.960883719935546,0.936199804008855,0.945797736433625,0.964996021584636
"47",0.104246103407252,0.965034981337704,0.984518035984224,0.997008280695272,1.02931909670414,1.05590913692732,1.05745884170501,1.05598233463241,1.02669929408434,0.985894494930952,0.960883719935546,0.936199804008855,0.945797736433625
"48",0.10404208123284,0.945779112597262,0.965034981337704,0.984518035984224,0.997008280695272,1.02931909670414,1.05590913692732,1.05745884170501,1.05598233463241,1.02669929408434,0.985894494930952,0.960883719935546,0.936199804008855
"49",0.10344600698513,0.936145838881092,0.945779112597262,0.965034981337704,0.984518035984224,0.997008280695272,1.02931909670414,1.05590913692732,1.05745884170501,1.05598233463241,1.02669929408434,0.985894494930952,0.960883719935546
"50",0.10339705547739,0.9608791450892,0.936145838881092,0.945779112597262,0.965034981337704,0.984518035984224,0.997008280695272,1.02931909670414,1.05590913692732,1.05745884170501,1.05598233463241,1.02669929408434,0.985894494930952
"51",0.103116623776507,0.985867591807035,0.9608791450892,0.936145838881092,0.945779112597262,0.965034981337704,0.984518035984224,0.997008280695272,1.02931909670414,1.05590913692732,1.05745884170501,1.05598233463241,1.02669929408434
"52",0.102916875947297,1.02667928395102,0.985867591807035,0.9608791450892,0.936145838881092,0.945779112597262,0.965034981337704,0.984518035984224,0.997008280695272,1.02931909670414,1.05590913692732,1.05745884170501,1.05598233463241
"53",0.103385235945951,1.05603068537961,1.02667928395102,0.985867591807035,0.9608791450892,0.936145838881092,0.945779112597262,0.965034981337704,0.984518035984224,0.997008280695272,1.02931909670414,1.05590913692732,1.05745884170501
"54",0.103274843333993,1.05744748118283,1.05603068537961,1.02667928395102,0.985867591807035,0.9608791450892,0.936145838881092,0.945779112597262,0.965034981337704,0.984518035984224,0.997008280695272,1.02931909670414,1.05590913692732
"55",0.103063155700772,1.05588736079104,1.05744748118283,1.05603068537961,1.02667928395102,0.985867591807035,0.9608791450892,0.936145838881092,0.945779112597262,0.965034981337704,0.984518035984224,0.997008280695272,1.02931909670414
"56",0.102545600787145,1.02926709035517,1.05588736079104,1.05744748118283,1.05603068537961,1.02667928395102,0.985867591807035,0.9608791450892,0.936145838881092,0.945779112597262,0.965034981337704,0.984518035984224,0.997008280695272
"57",0.102638777841373,0.997017395430202,1.02926709035517,1.05588736079104,1.05744748118283,1.05603068537961,1.02667928395102,0.985867591807035,0.9608791450892,0.936145838881092,0.945779112597262,0.965034981337704,0.984518035984224
"58",0.102821226573875,0.98453564383669,0.997017395430202,1.02926709035517,1.05588736079104,1.05744748118283,1.05603068537961,1.02667928395102,0.985867591807035,0.9608791450892,0.936145838881092,0.945779112597262,0.965034981337704
"59",0.102731802043652,0.965026536908894,0.98453564383669,0.997017395430202,1.02926709035517,1.05588736079104,1.05744748118283,1.05603068537961,1.02667928395102,0.985867591807035,0.9608791450892,0.936145838881092,0.945779112597262
"60",0.102575690196783,0.945764652406931,0.965026536908894,0.98453564383669,0.997017395430202,1.02926709035517,1.05588736079104,1.05744748118283,1.05603068537961,1.02667928395102,0.985867591807035,0.9608791450892,0.936145838881092
"61",0.103306525751996,0.936212946536612,0.945764652406931,0.965026536908894,0.98453564383669,0.997017395430202,1.02926709035517,1.05588736079104,1.05744748118283,1.05603068537961,1.02667928395102,0.985867591807035,0.9608791450892
"62",0.103560758985584,0.96090293685456,0.936212946536612,0.945764652406931,0.965026536908894,0.98453564383669,0.997017395430202,1.02926709035517,1.05588736079104,1.05744748118283,1.05603068537961,1.02667928395102,0.985867591807035
"63",0.103517597000714,0.985863457734337,0.96090293685456,0.936212946536612,0.945764652406931,0.965026536908894,0.98453564383669,0.997017395430202,1.02926709035517,1.05588736079104,1.05744748118283,1.05603068537961,1.02667928395102
"64",0.104185794543272,1.02674596137712,0.985863457734337,0.96090293685456,0.936212946536612,0.945764652406931,0.965026536908894,0.98453564383669,0.997017395430202,1.02926709035517,1.05588736079104,1.05744748118283,1.05603068537961
"65",0.103274703989347,1.05593777100477,1.02674596137712,0.985863457734337,0.96090293685456,0.936212946536612,0.945764652406931,0.965026536908894,0.98453564383669,0.997017395430202,1.02926709035517,1.05588736079104,1.05744748118283
"66",0.102717747623465,1.05739010398217,1.05593777100477,1.02674596137712,0.985863457734337,0.96090293685456,0.936212946536612,0.945764652406931,0.965026536908894,0.98453564383669,0.997017395430202,1.02926709035517,1.05588736079104
"67",0.102857406725507,1.05590180503066,1.05739010398217,1.05593777100477,1.02674596137712,0.985863457734337,0.96090293685456,0.936212946536612,0.945764652406931,0.965026536908894,0.98453564383669,0.997017395430202,1.02926709035517
"68",0.103322044360059,1.02931387035713,1.05590180503066,1.05739010398217,1.05593777100477,1.02674596137712,0.985863457734337,0.96090293685456,0.936212946536612,0.945764652406931,0.965026536908894,0.98453564383669,0.997017395430202
"69",0.103073649251796,0.996993279383322,1.02931387035713,1.05590180503066,1.05739010398217,1.05593777100477,1.02674596137712,0.985863457734337,0.96090293685456,0.936212946536612,0.945764652406931,0.965026536908894,0.98453564383669
"70",0.10263519810407,0.984493507348374,0.996993279383322,1.02931387035713,1.05590180503066,1.05739010398217,1.05593777100477,1.02674596137712,0.985863457734337,0.96090293685456,0.936212946536612,0.945764652406931,0.965026536908894
"71",0.102553436100233,0.965018802131962,0.984493507348374,0.996993279383322,1.02931387035713,1.05590180503066,1.05739010398217,1.05593777100477,1.02674596137712,0.985863457734337,0.96090293685456,0.936212946536612,0.945764652406931
"72",0.102627631343732,0.945771536746159,0.965018802131962,0.984493507348374,0.996993279383322,1.02931387035713,1.05590180503066,1.05739010398217,1.05593777100477,1.02674596137712,0.985863457734337,0.96090293685456,0.936212946536612
"73",0.103185710294887,0.936264168864906,0.945771536746159,0.965018802131962,0.984493507348374,0.996993279383322,1.02931387035713,1.05590180503066,1.05739010398217,1.05593777100477,1.02674596137712,0.985863457734337,0.96090293685456
"74",0.10382166945145,0.960962522620031,0.936264168864906,0.945771536746159,0.965018802131962,0.984493507348374,0.996993279383322,1.02931387035713,1.05590180503066,1.05739010398217,1.05593777100477,1.02674596137712,0.985863457734337
"75",0.103757078499388,0.985857286759398,0.960962522620031,0.936264168864906,0.945771536746159,0.965018802131962,0.984493507348374,0.996993279383322,1.02931387035713,1.05590180503066,1.05739010398217,1.05593777100477,1.02674596137712
"76",0.10446941139797,1.02681688348036,0.985857286759398,0.960962522620031,0.936264168864906,0.945771536746159,0.965018802131962,0.984493507348374,0.996993279383322,1.02931387035713,1.05590180503066,1.05739010398217,1.05593777100477
"77",0.105575143435289,1.05605021917827,1.02681688348036,0.985857286759398,0.960962522620031,0.936264168864906,0.945771536746159,0.965018802131962,0.984493507348374,0.996993279383322,1.02931387035713,1.05590180503066,1.05739010398217
"78",0.106182904865236,1.05745134748639,1.05605021917827,1.02681688348036,0.985857286759398,0.960962522620031,0.936264168864906,0.945771536746159,0.965018802131962,0.984493507348374,0.996993279383322,1.02931387035713,1.05590180503066
"79",0.10506438895007,1.05578989618048,1.05745134748639,1.05605021917827,1.02681688348036,0.985857286759398,0.960962522620031,0.936264168864906,0.945771536746159,0.965018802131962,0.984493507348374,0.996993279383322,1.02931387035713
"80",0.103992842633492,1.02920824782632,1.05578989618048,1.05745134748639,1.05605021917827,1.02681688348036,0.985857286759398,0.960962522620031,0.936264168864906,0.945771536746159,0.965018802131962,0.984493507348374,0.996993279383322
"81",0.103637092163898,0.996958964099241,1.02920824782632,1.05578989618048,1.05745134748639,1.05605021917827,1.02681688348036,0.985857286759398,0.960962522620031,0.936264168864906,0.945771536746159,0.965018802131962,0.984493507348374
"82",0.103210292893682,0.984452715382005,0.996958964099241,1.02920824782632,1.05578989618048,1.05745134748639,1.05605021917827,1.02681688348036,0.985857286759398,0.960962522620031,0.936264168864906,0.945771536746159,0.965018802131962
"83",0.103438255336336,0.96504024729745,0.984452715382005,0.996958964099241,1.02920824782632,1.05578989618048,1.05745134748639,1.05605021917827,1.02681688348036,0.985857286759398,0.960962522620031,0.936264168864906,0.945771536746159
"84",0.103557427311714,0.945782499824728,0.96504024729745,0.984452715382005,0.996958964099241,1.02920824782632,1.05578989618048,1.05745134748639,1.05605021917827,1.02681688348036,0.985857286759398,0.960962522620031,0.936264168864906
"85",0.102823855470405,0.936197440092053,0.945782499824728,0.96504024729745,0.984452715382005,0.996958964099241,1.02920824782632,1.05578989618048,1.05745134748639,1.05605021917827,1.02681688348036,0.985857286759398,0.960962522620031
