"","l","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12"
"199",1.35229369271482,0.94599468370493,0.976754538112298,1.08092109834888,1.17719592047022,1.19851384457806,1.16965193054339,1.0574396870761,0.931777444872549,0.859242843742039,0.848362390239416,0.85740266331774,0.896806961832073
"200",1.32315829316045,0.896798763652476,0.94599468370493,0.976754538112298,1.08092109834888,1.17719592047022,1.19851384457806,1.16965193054339,1.0574396870761,0.931777444872549,0.859242843742039,0.848362390239416,0.85740266331774
"201",1.31835612229705,0.857401342997944,0.896798763652476,0.94599468370493,0.976754538112298,1.08092109834888,1.17719592047022,1.19851384457806,1.16965193054339,1.0574396870761,0.931777444872549,0.859242843742039,0.848362390239416
"202",1.30676776580527,0.848359226220911,0.857401342997944,0.896798763652476,0.94599468370493,0.976754538112298,1.08092109834888,1.17719592047022,1.19851384457806,1.16965193054339,1.0574396870761,0.931777444872549,0.859242843742039
"203",1.30035087170484,0.859241053503574,0.848359226220911,0.857401342997944,0.896798763652476,0.94599468370493,0.976754538112298,1.08092109834888,1.17719592047022,1.19851384457806,1.16965193054339,1.0574396870761,0.931777444872549
"204",1.29529367514969,0.931775907319973,0.859241053503574,0.848359226220911,0.857401342997944,0.896798763652476,0.94599468370493,0.976754538112298,1.08092109834888,1.17719592047022,1.19851384457806,1.16965193054339,1.0574396870761
"205",1.27723688599486,1.05743343252148,0.931775907319973,0.859241053503574,0.848359226220911,0.857401342997944,0.896798763652476,0.94599468370493,0.976754538112298,1.08092109834888,1.17719592047022,1.19851384457806,1.16965193054339
"206",1.24993036437803,1.16964132042883,1.05743343252148,0.931775907319973,0.859241053503574,0.848359226220911,0.857401342997944,0.896798763652476,0.94599468370493,0.976754538112298,1.08092109834888,1.17719592047022,1.19851384457806
"207",1.24261985604748,1.19851087035652,1.16964132042883,1.05743343252148,0.931775907319973,0.859241053503574,0.848359226220911,0.857401342997944,0.896798763652476,0.94599468370493,0.976754538112298,1.08092109834888,1.17719592047022
"208",1.23153626347541,1.17719146534912,1.19851087035652,1.16964132042883,1.05743343252148,0.931775907319973,0.859241053503574,0.848359226220911,0.857401342997944,0.896798763652476,0.94599468370493,0.976754538112298,1.08092109834888
"209",1.23651700401347,1.08092295320065,1.17719146534912,1.19851087035652,1.16964132042883,1.05743343252148,0.931775907319973,0.859241053503574,0.848359226220911,0.857401342997944,0.896798763652476,0.94599468370493,0.976754538112298
"210",1.28795971020369,0.976771779715777,1.08092295320065,1.17719146534912,1.19851087035652,1.16964132042883,1.05743343252148,0.931775907319973,0.859241053503574,0.848359226220911,0.857401342997944,0.896798763652476,0.94599468370493
"211",1.31298164433029,0.946002481571431,0.976771779715777,1.08092295320065,1.17719146534912,1.19851087035652,1.16964132042883,1.05743343252148,0.931775907319973,0.859241053503574,0.848359226220911,0.857401342997944,0.896798763652476
"212",1.28565072193984,0.896790843033235,0.946002481571431,0.976771779715777,1.08092295320065,1.17719146534912,1.19851087035652,1.16964132042883,1.05743343252148,0.931775907319973,0.859241053503574,0.848359226220911,0.857401342997944
"213",1.27442309573466,0.857398165995066,0.896790843033235,0.946002481571431,0.976771779715777,1.08092295320065,1.17719146534912,1.19851087035652,1.16964132042883,1.05743343252148,0.931775907319973,0.859241053503574,0.848359226220911
"214",1.24825388928568,0.848351834846388,0.857398165995066,0.896790843033235,0.946002481571431,0.976771779715777,1.08092295320065,1.17719146534912,1.19851087035652,1.16964132042883,1.05743343252148,0.931775907319973,0.859241053503574
"215",1.24248100536421,0.859239367442052,0.848351834846388,0.857398165995066,0.896790843033235,0.946002481571431,0.976771779715777,1.08092295320065,1.17719146534912,1.19851087035652,1.16964132042883,1.05743343252148,0.931775907319973
"216",1.2802333883593,0.931787919852877,0.859239367442052,0.848351834846388,0.857398165995066,0.896790843033235,0.946002481571431,0.976771779715777,1.08092295320065,1.17719146534912,1.19851087035652,1.16964132042883,1.05743343252148
"217",1.30144862715026,1.05744086751019,0.931787919852877,0.859239367442052,0.848351834846388,0.857398165995066,0.896790843033235,0.946002481571431,0.976771779715777,1.08092295320065,1.17719146534912,1.19851087035652,1.16964132042883
"218",1.33708088753749,1.16965490786596,1.05744086751019,0.931787919852877,0.859239367442052,0.848351834846388,0.857398165995066,0.896790843033235,0.946002481571431,0.976771779715777,1.08092295320065,1.17719146534912,1.19851087035652
"219",1.32821273382693,1.19850749759209,1.16965490786596,1.05744086751019,0.931787919852877,0.859239367442052,0.848351834846388,0.857398165995066,0.896790843033235,0.946002481571431,0.976771779715777,1.08092295320065,1.17719146534912
"220",1.33965551781744,1.17719576843156,1.19850749759209,1.16965490786596,1.05744086751019,0.931787919852877,0.859239367442052,0.848351834846388,0.857398165995066,0.896790843033235,0.946002481571431,0.976771779715777,1.08092295320065
"221",1.34498231013135,1.08092477682704,1.17719576843156,1.19850749759209,1.16965490786596,1.05744086751019,0.931787919852877,0.859239367442052,0.848351834846388,0.857398165995066,0.896790843033235,0.946002481571431,0.976771779715777
"222",1.31891276735936,0.976763746703199,1.08092477682704,1.17719576843156,1.19850749759209,1.16965490786596,1.05744086751019,0.931787919852877,0.859239367442052,0.848351834846388,0.857398165995066,0.896790843033235,0.946002481571431
"223",1.28746606174045,0.945992911396862,0.976763746703199,1.08092477682704,1.17719576843156,1.19850749759209,1.16965490786596,1.05744086751019,0.931787919852877,0.859239367442052,0.848351834846388,0.857398165995066,0.896790843033235
"224",1.2575915389219,0.896782013762095,0.945992911396862,0.976763746703199,1.08092477682704,1.17719576843156,1.19850749759209,1.16965490786596,1.05744086751019,0.931787919852877,0.859239367442052,0.848351834846388,0.857398165995066
"225",1.25448041218279,0.857397266022755,0.896782013762095,0.945992911396862,0.976763746703199,1.08092477682704,1.17719576843156,1.19850749759209,1.16965490786596,1.05744086751019,0.931787919852877,0.859239367442052,0.848351834846388
"226",1.25356239072446,0.848351571435664,0.857397266022755,0.896782013762095,0.945992911396862,0.976763746703199,1.08092477682704,1.17719576843156,1.19850749759209,1.16965490786596,1.05744086751019,0.931787919852877,0.859239367442052
"227",1.29663702591327,0.859251894766401,0.848351571435664,0.857397266022755,0.896782013762095,0.945992911396862,0.976763746703199,1.08092477682704,1.17719576843156,1.19850749759209,1.16965490786596,1.05744086751019,0.931787919852877
"228",1.35674320764435,0.93180624663844,0.859251894766401,0.848351571435664,0.857397266022755,0.896782013762095,0.945992911396862,0.976763746703199,1.08092477682704,1.17719576843156,1.19850749759209,1.16965490786596,1.05744086751019
"229",1.35334422184155,1.05743974348437,0.93180624663844,0.859251894766401,0.848351571435664,0.857397266022755,0.896782013762095,0.945992911396862,0.976763746703199,1.08092477682704,1.17719576843156,1.19850749759209,1.16965490786596
"230",1.28930366423807,1.16963142381141,1.05743974348437,0.93180624663844,0.859251894766401,0.848351571435664,0.857397266022755,0.896782013762095,0.945992911396862,0.976763746703199,1.08092477682704,1.17719576843156,1.19850749759209
"231",1.25447574122089,1.19849376091734,1.16963142381141,1.05743974348437,0.93180624663844,0.859251894766401,0.848351571435664,0.857397266022755,0.896782013762095,0.945992911396862,0.976763746703199,1.08092477682704,1.17719576843156
"232",1.31804644215107,1.17722107958439,1.19849376091734,1.16963142381141,1.05743974348437,0.93180624663844,0.859251894766401,0.848351571435664,0.857397266022755,0.896782013762095,0.945992911396862,0.976763746703199,1.08092477682704
"233",1.34735713355578,1.0809349758677,1.17722107958439,1.19849376091734,1.16963142381141,1.05743974348437,0.93180624663844,0.859251894766401,0.848351571435664,0.857397266022755,0.896782013762095,0.945992911396862,0.976763746703199
"234",1.35537116809621,0.976766211757652,1.0809349758677,1.17722107958439,1.19849376091734,1.16963142381141,1.05743974348437,0.93180624663844,0.859251894766401,0.848351571435664,0.857397266022755,0.896782013762095,0.945992911396862
"235",1.34176281165082,0.94598888140827,0.976766211757652,1.0809349758677,1.17722107958439,1.19849376091734,1.16963142381141,1.05743974348437,0.93180624663844,0.859251894766401,0.848351571435664,0.857397266022755,0.896782013762095
"236",1.31336135072819,0.896773959600853,0.94598888140827,0.976766211757652,1.0809349758677,1.17722107958439,1.19849376091734,1.16963142381141,1.05743974348437,0.93180624663844,0.859251894766401,0.848351571435664,0.857397266022755
"237",1.28732490356436,0.857390054149501,0.896773959600853,0.94598888140827,0.976766211757652,1.0809349758677,1.17722107958439,1.19849376091734,1.16963142381141,1.05743974348437,0.93180624663844,0.859251894766401,0.848351571435664
"238",1.26151642741035,0.848344355069496,0.857390054149501,0.896773959600853,0.94598888140827,0.976766211757652,1.0809349758677,1.17722107958439,1.19849376091734,1.16963142381141,1.05743974348437,0.93180624663844,0.859251894766401
"239",1.24010343879653,0.859245706437673,0.848344355069496,0.857390054149501,0.896773959600853,0.94598888140827,0.976766211757652,1.0809349758677,1.17722107958439,1.19849376091734,1.16963142381141,1.05743974348437,0.93180624663844
"240",1.22115204976365,0.931800204686673,0.859245706437673,0.848344355069496,0.857390054149501,0.896773959600853,0.94598888140827,0.976766211757652,1.0809349758677,1.17722107958439,1.19849376091734,1.16963142381141,1.05743974348437
"241",1.24196519310409,1.0574473905015,0.931800204686673,0.859245706437673,0.848344355069496,0.857390054149501,0.896773959600853,0.94598888140827,0.976766211757652,1.0809349758677,1.17722107958439,1.19849376091734,1.16963142381141
"242",1.24762893839892,1.16963368695349,1.0574473905015,0.931800204686673,0.859245706437673,0.848344355069496,0.857390054149501,0.896773959600853,0.94598888140827,0.976766211757652,1.0809349758677,1.17722107958439,1.19849376091734
"243",1.33511431149794,1.19852941869622,1.16963368695349,1.0574473905015,0.931800204686673,0.859245706437673,0.848344355069496,0.857390054149501,0.896773959600853,0.94598888140827,0.976766211757652,1.0809349758677,1.17722107958439
"244",1.38782836189609,1.17724080083571,1.19852941869622,1.16963368695349,1.0574473905015,0.931800204686673,0.859245706437673,0.848344355069496,0.857390054149501,0.896773959600853,0.94598888140827,0.976766211757652,1.0809349758677
"245",1.37108506230553,1.08092944270602,1.17724080083571,1.19852941869622,1.16963368695349,1.0574473905015,0.931800204686673,0.859245706437673,0.848344355069496,0.857390054149501,0.896773959600853,0.94598888140827,0.976766211757652
"246",1.33991194747925,0.976756789067088,1.08092944270602,1.17724080083571,1.19852941869622,1.16963368695349,1.0574473905015,0.931800204686673,0.859245706437673,0.848344355069496,0.857390054149501,0.896773959600853,0.94598888140827
"247",1.30352987909666,0.945977982935096,0.976756789067088,1.08092944270602,1.17724080083571,1.19852941869622,1.16963368695349,1.0574473905015,0.931800204686673,0.859245706437673,0.848344355069496,0.857390054149501,0.896773959600853
"248",1.28140026975975,0.896767500021363,0.945977982935096,0.976756789067088,1.08092944270602,1.17724080083571,1.19852941869622,1.16963368695349,1.0574473905015,0.931800204686673,0.859245706437673,0.848344355069496,0.857390054149501
"249",1.27307925061853,0.857387691829904,0.896767500021363,0.945977982935096,0.976756789067088,1.08092944270602,1.17724080083571,1.19852941869622,1.16963368695349,1.0574473905015,0.931800204686673,0.859245706437673,0.848344355069496
"250",1.2486096808858,0.848337436575494,0.857387691829904,0.896767500021363,0.945977982935096,0.976756789067088,1.08092944270602,1.17724080083571,1.19852941869622,1.16963368695349,1.0574473905015,0.931800204686673,0.859245706437673
"251",1.22471510610862,0.859238729602218,0.848337436575494,0.857387691829904,0.896767500021363,0.945977982935096,0.976756789067088,1.08092944270602,1.17724080083571,1.19852941869622,1.16963368695349,1.0574473905015,0.931800204686673
"252",1.20669858749648,0.931794388650448,0.859238729602218,0.848337436575494,0.857387691829904,0.896767500021363,0.945977982935096,0.976756789067088,1.08092944270602,1.17724080083571,1.19852941869622,1.16963368695349,1.0574473905015
"253",1.19424540834344,1.05744276020606,0.931794388650448,0.859238729602218,0.848337436575494,0.857387691829904,0.896767500021363,0.945977982935096,0.976756789067088,1.08092944270602,1.17724080083571,1.19852941869622,1.16963368695349
"254",1.20526497883326,1.16963826615185,1.05744276020606,0.931794388650448,0.859238729602218,0.848337436575494,0.857387691829904,0.896767500021363,0.945977982935096,0.976756789067088,1.08092944270602,1.17724080083571,1.19852941869622
"255",1.22191203378224,1.19853644249523,1.16963826615185,1.05744276020606,0.931794388650448,0.859238729602218,0.848337436575494,0.857387691829904,0.896767500021363,0.945977982935096,0.976756789067088,1.08092944270602,1.17724080083571
"256",1.24214948636788,1.17724907358207,1.19853644249523,1.16963826615185,1.05744276020606,0.931794388650448,0.859238729602218,0.848337436575494,0.857387691829904,0.896767500021363,0.945977982935096,0.976756789067088,1.08092944270602
"257",1.22560948170598,1.08092333571036,1.17724907358207,1.19853644249523,1.16963826615185,1.05744276020606,0.931794388650448,0.859238729602218,0.848337436575494,0.857387691829904,0.896767500021363,0.945977982935096,0.976756789067088
"258",1.21793562827118,0.976754194192769,1.08092333571036,1.17724907358207,1.19853644249523,1.16963826615185,1.05744276020606,0.931794388650448,0.859238729602218,0.848337436575494,0.857387691829904,0.896767500021363,0.945977982935096
"259",1.20917107372644,0.945975094550349,0.976754194192769,1.08092333571036,1.17724907358207,1.19853644249523,1.16963826615185,1.05744276020606,0.931794388650448,0.859238729602218,0.848337436575494,0.857387691829904,0.896767500021363
"260",1.19808605570624,0.896764011856396,0.945975094550349,0.976754194192769,1.08092333571036,1.17724907358207,1.19853644249523,1.16963826615185,1.05744276020606,0.931794388650448,0.859238729602218,0.848337436575494,0.857387691829904
"261",1.19256934701409,0.857386016741299,0.896764011856396,0.945975094550349,0.976754194192769,1.08092333571036,1.17724907358207,1.19853644249523,1.16963826615185,1.05744276020606,0.931794388650448,0.859238729602218,0.848337436575494
"262",1.18749649702401,0.848335905468602,0.857386016741299,0.896764011856396,0.945975094550349,0.976754194192769,1.08092333571036,1.17724907358207,1.19853644249523,1.16963826615185,1.05744276020606,0.931794388650448,0.859238729602218
"263",1.23766302667961,0.859254131139362,0.848335905468602,0.857386016741299,0.896764011856396,0.945975094550349,0.976754194192769,1.08092333571036,1.17724907358207,1.19853644249523,1.16963826615185,1.05744276020606,0.931794388650448
"264",1.26615036972912,0.931803488581888,0.859254131139362,0.848335905468602,0.857386016741299,0.896764011856396,0.945975094550349,0.976754194192769,1.08092333571036,1.17724907358207,1.19853644249523,1.16963826615185,1.05744276020606
"265",1.28443879398941,1.05744924082329,0.931803488581888,0.859254131139362,0.848335905468602,0.857386016741299,0.896764011856396,0.945975094550349,0.976754194192769,1.08092333571036,1.17724907358207,1.19853644249523,1.16963826615185
"266",1.36121062945918,1.16966792870841,1.05744924082329,0.931803488581888,0.859254131139362,0.848335905468602,0.857386016741299,0.896764011856396,0.945975094550349,0.976754194192769,1.08092333571036,1.17724907358207,1.19853644249523
"267",1.41556493078616,1.19855674867988,1.16966792870841,1.05744924082329,0.931803488581888,0.859254131139362,0.848335905468602,0.857386016741299,0.896764011856396,0.945975094550349,0.976754194192769,1.08092333571036,1.17724907358207
"268",1.36765467406871,1.17723216778849,1.19855674867988,1.16966792870841,1.05744924082329,0.931803488581888,0.859254131139362,0.848335905468602,0.857386016741299,0.896764011856396,0.945975094550349,0.976754194192769,1.08092333571036
"269",1.32894221718827,1.08091035382784,1.17723216778849,1.19855674867988,1.16966792870841,1.05744924082329,0.931803488581888,0.859254131139362,0.848335905468602,0.857386016741299,0.896764011856396,0.945975094550349,0.976754194192769
"270",1.29057033343152,0.976742227867376,1.08091035382784,1.17723216778849,1.19855674867988,1.16966792870841,1.05744924082329,0.931803488581888,0.859254131139362,0.848335905468602,0.857386016741299,0.896764011856396,0.945975094550349
"271",1.26779312798383,0.945968010739352,0.976742227867376,1.08091035382784,1.17723216778849,1.19855674867988,1.16966792870841,1.05744924082329,0.931803488581888,0.859254131139362,0.848335905468602,0.857386016741299,0.896764011856396
"272",1.24052641318341,0.896755828506989,0.945968010739352,0.976742227867376,1.08091035382784,1.17723216778849,1.19855674867988,1.16966792870841,1.05744924082329,0.931803488581888,0.859254131139362,0.848335905468602,0.857386016741299
